14932,4973
6675,4974
5416,4975
10276,4976
2202,4977
4530,4978
9668,4979
2039,4980
13254,4981
11114,4982
3609,4983
88699,4984
1.2974e+05,4985
83529,4986
16009,4987
7993,4988
5284,4989
1135,4990
6272,4991
1442,4992
12110,4993
1668,4994
1657,4995
2.5805e+05,4996
14532,4997
20122,4998
14958,4999
7193,5000
14210,5001
7648,5002
23280,5003
42663,5004
17732,5005
18435,5006
10136,5007
10861,5008
18557,5009
9612,5010
40195,5011
33466,5012
53893,5013
1.0286e+05,5014
84819,5015
50580,5016
29742,5017
1.0405e+05,5018
5.7417e+05,5019
8.151e+05,5020
1.422e+06,5021
1.543e+06,5022
1.1757e+06,5023
1.091e+06,5024
1.037e+06,5025
9.1972e+05,5026
6.3918e+05,5027
3.8574e+05,5028
2.0391e+05,5029
3.2812e+05,5030
2.9094e+05,5031
4.9875e+05,5032
5.1538e+05,5033
3.1761e+05,5034
2.0975e+05,5035
4.2825e+05,5036
7.9257e+05,5037
9.8618e+05,5038
1.1033e+06,5039
1.2188e+06,5040
1.1654e+06,5041
9.9978e+05,5042
8.3931e+05,5043
5.537e+05,5044
5.2403e+05,5045
5.5779e+05,5046
6.166e+05,5047
6.1156e+05,5048
6.3577e+05,5049
5.891e+05,5050
4.6192e+05,5051
2.5977e+05,5052
5.2146e+05,5053
9.4297e+05,5054
1.3474e+06,5055
1.5049e+06,5056
1.3512e+06,5057
1.115e+06,5058
8.0665e+05,5059
6.252e+05,5060
7.616e+05,5061
7.77e+05,5062
6.9398e+05,5063
6.7488e+05,5064
7.369e+05,5065
8.3523e+05,5066
9.0189e+05,5067
9.5639e+05,5068
8.4637e+05,5069
3.342e+05,5070
69562,5071
18991,5072
5974,5073
16384,5074
32331,5075
8864,5076
10270,5077
16793,5078
3637,5079
18678,5080
6967,5081
18921,5082
9025,5083
17834,5084
9243,5085
17209,5086
37625,5087
12947,5088
11456,5089
22647,5090
3839,5091
5833,5092
12582,5093
3984,5094
3097,5095
9941,5096
2282,5097
7971,5098
17292,5099
25559,5100
33454,5101
23471,5102
7874,5103
10839,5104
18220,5105
5053,5106
8907,5107
18369,5108
20603,5109
12411,5110
12434,5111
20528,5112
13159,5113
11799,5114
4146,5115
7095,5116
25069,5117
8453,5118
94301,5119
1.2099e+05,5120
79815,5121
2044,5122
7446,5123
2249,5124
9649,5125
15781,5126
6881,5127
1979,5128
7852,5129
1148,5130
2.4718e+05,5131
22104,5132
44342,5133
51832,5134
15358,5135
26605,5136
15159,5137
22840,5138
12028,5139
25997,5140
18120,5141
34885,5142
11381,5143
23085,5144
13115,5145
52889,5146
66472,5147
30774,5148
10874,5149
32645,5150
16431,5151
8901,5152
18092,5153
6694,5154
10774,5155
17136,5156
14240,5157
4687,5158
12743,5159
3248,5160
15714,5161
13733,5162
5048,5163
12142,5164
14765,5165
5116,5166
5951,5167
13298,5168
8723,5169
23096,5170
16451,5171
7177,5172
4575,5173
7301,5174
2799,5175
13709,5176
21527,5177
7204,5178
6769,5179
16074,5180
3406,5181
10553,5182
12315,5183
2531,5184
3951,5185
11211,5186
3270,5187
3228,5188
11568,5189
2930,5190
11901,5191
15418,5192
4058,5193
14692,5194
31346,5195
8160,5196
7654,5197
16087,5198
3877,5199
4041,5200
13779,5201
2514,5202
3297,5203
8976,5204
3010,5205
15895,5206
41980,5207
11099,5208
6867,5209
14368,5210
7663,5211
5089,5212
16238,5213
3208,5214
8241,5215
14352,5216
4561,5217
3483,5218
8023,5219
3279,5220
12643,5221
17520,5222
5297,5223
3943,5224
13706,5225
4473,5226
8261,5227
14321,5228
2421,5229
4494,5230
8507,5231
2766,5232
5268,5233
7579,5234
2797,5235
10382,5236
14090,5237
3707,5238
5413,5239
9763,5240
2851,5241
2773,5242
7984,5243
2235,5244
3789,5245
8860,5246
10249,5247
2506,5248
6909,5249
2066,5250
11132,5251
9508,5252
2165,5253
80211,5254
1.1253e+05,5255
72506,5256
4214,5257
5594,5258
2849,5259
2401,5260
6187,5261
2894,5262
4270,5263
843,5264
2472,5265
2.3534e+05,5266
40926,5267
80593,5268
44199,5269
37379,5270
24198,5271
12774,5272
81796,5273
2.2789e+05,5274
7.9684e+05,5275
7.0992e+05,5276
6.2988e+05,5277
5.2336e+05,5278
5.0286e+05,5279
4.7669e+05,5280
3.5311e+05,5281
2.2477e+05,5282
1.3044e+05,5283
1.0694e+05,5284
1.5105e+05,5285
2.4924e+05,5286
2.0509e+05,5287
2.2688e+05,5288
3.1336e+05,5289
2.1336e+05,5290
67021,5291
1.3907e+05,5292
56042,5293
1.6884e+05,5294
1.1858e+05,5295
1.2944e+05,5296
58209,5297
1.4217e+05,5298
2.0702e+05,5299
96800,5300
2.0891e+05,5301
1.6329e+05,5302
38736,5303
1.2576e+05,5304
1.1491e+05,5305
66099,5306
57406,5307
50218,5308
16248,5309
84806,5310
61854,5311
21850,5312
60835,5313
41384,5314
63254,5315
57901,5316
29505,5317
32412,5318
67104,5319
18818,5320
40337,5321
60241,5322
18597,5323
33713,5324
42152,5325
87463,5326
32656,5327
22492,5328
37425,5329
13832,5330
2.3181e+05,5331
4.382e+05,5332
4.6556e+05,5333
3.1634e+05,5334
61177,5335
1.8346e+05,5336
1.4634e+05,5337
63390,5338
34376,5339
53814,5340
1.4574e+05,5341
1.4242e+05,5342
1.8481e+05,5343
49027,5344
58703,5345
1.2587e+05,5346
1.8964e+05,5347
1.75e+05,5348
1.5204e+05,5349
1.1346e+05,5350
1.5452e+05,5351
1.0838e+05,5352
1.0114e+05,5353
64538,5354
66515,5355
1.0205e+05,5356
1.022e+05,5357
93580,5358
69029,5359
49152,5360
1.062e+05,5361
1.5793e+05,5362
1.7860e+05,5363
2.5632e+05,5364
2.3989e+05,5365
1.6011e+05,5366
1.3664e+05,5367
78776,5368
41971,5369
1.0980e+05,5370
95527,5371
94293,5372
1.153e+05,5373
87731,5374
68337,5375
35499,5376
35013,5377
96560,5378
21841,5379
61618,5380
52660,5381
78535,5382
74878,5383
70674,5384
19631,5385
53876,5386
40735,5387
33876,5388
1.3211e+05,5389
1.8122e+05,5390
1.0301e+05,5391
40573,5392
14927,5393
6235,5394
8259,5395
17919,5396
11937,5397
41644,5398
1.5059e+05,5399
2.1264e+05,5400
8.6811e+05,5401
6.5838e+05,5402
2.6768e+05,5403
2.496e+05,5404
4.0266e+05,5405
4.8302e+05,5406
3.2134e+05,5407
2.5757e+05,5408
2.0155e+05,5409
2.2877e+05,5410
3.3246e+05,5411
4.1384e+05,5412
4.0895e+05,5413
3.8792e+05,5414
3.7772e+05,5415
3.4838e+05,5416
2.1077e+05,5417
2.0191e+05,5418
1.3394e+05,5419
95874,5420
1.2678e+05,5421
99119,5422
75093,5423
87528,5424
1.0828e+05,5425
80710,5426
78203,5427
1.0419e+05,5428
1.3067e+05,5429
1.5777e+05,5430
1.6391e+05,5431
72185,5432
2.5157e+05,5433
1.2138e+05,5434
1.6827e+05,5435
4.6278e+05,5436
6.8961e+05,5437
4.4659e+05,5438
2.6037e+05,5439
5.36e+05,5440
5.678e+05,5441
6.8514e+05,5442
8.7201e+05,5443
9.6538e+05,5444
7.2434e+05,5445
5.2072e+05,5446
5.9904e+05,5447
4.331e+05,5448
2.4311e+05,5449
2.1284e+05,5450
1.7776e+05,5451
2.5849e+05,5452
2.9156e+05,5453
1.5619e+05,5454
73469,5455
1.2275e+05,5456
94760,5457
1.3488e+05,5458
2.6271e+05,5459
1.8132e+05,5460
1.4655e+05,5461
1.4606e+05,5462
1.6137e+05,5463
2.5287e+05,5464
3.4439e+05,5465
4.3599e+05,5466
4.8002e+05,5467
5.3466e+05,5468
6.5896e+05,5469
7.4993e+05,5470
7.3642e+05,5471
7.0615e+05,5472
7.6431e+05,5473
7.9288e+05,5474
7.6794e+05,5475
7.6778e+05,5476
7.3154e+05,5477
6.5584e+05,5478
5.1128e+05,5479
4.2121e+05,5480
3.5037e+05,5481
3.1173e+05,5482
3.4681e+05,5483
3.8597e+05,5484
4.2239e+05,5485
4.4166e+05,5486
4.4918e+05,5487
5.1266e+05,5488
5.4879e+05,5489
5.5218e+05,5490
5.9555e+05,5491
6.4668e+05,5492
6.8374e+05,5493
6.9622e+05,5494
6.5659e+05,5495
6.4775e+05,5496
5.6815e+05,5497
3.0968e+05,5498
39756,5499
3.0079e+05,5500
4.6158e+05,5501
4.7545e+05,5502
7.3561e+05,5503
1.281e+06,5504
1.3306e+06,5505
1.1542e+06,5506
9.7024e+05,5507
7.4927e+05,5508
4.4799e+05,5509
3.7513e+05,5510
1.9601e+05,5511
1.1926e+05,5512
3.0668e+05,5513
2.8375e+05,5514
2.5175e+05,5515
1.3904e+05,5516
1.1097e+05,5517
1.8297e+05,5518
93594,5519
50548,5520
58121,5521
1.0398e+05,5522
1.2152e+05,5523
1.3755e+05,5524
1.421e+05,5525
4.6974e+05,5526
3.4840e+05,5527
5.7995e+05,5528
6.873e+05,5529
8.257e+05,5530
9.0935e+05,5531
1.0061e+06,5532
1.0554e+06,5533
1.0901e+06,5534
1.1002e+06,5535
1.256e+06,5536
1.1023e+06,5537
1.0222e+06,5538
8.9996e+05,5539
9.5971e+05,5540
2.4252e+05,5541
1.5971e+05,5542
26659,5543
10979,5544
19144,5545
20656,5546
11240,5547
8365,5548
19159,5549
13698,5550
30710,5551
22057,5552
10992,5553
46229,5554
72630,5555
30513,5556
15136,5557
26439,5558
13326,5559
13534,5560
23557,5561
16282,5562
6674,5563
12097,5564
12118,5565
26635,5566
44592,5567
16035,5568
7132,5569
16558,5570
4416,5571
8926,5572
20618,5573
6989,5574
8096,5575
18610,5576
11421,5577
14461,5578
13766,5579
3936,5580
20114,5581
26576,5582
10965,5583
4486,5584
21710,5585
5796,5586
5911,5587
9224,5588
5632,5589
33419,5590
50342,5591
28474,5592
21231,5593
50298,5594
11162,5595
24684,5596
14458,5597
5046,5598
13746,5599
6104,5600
2447,5601
8984,5602
3340,5603
14256,5604
20309,5605
15306,5606
4693,5607
12550,5608
18211,5609
23770,5610
16038,5611
17404,5612
4395,5613
17439,5614
38996,5615
12250,5616
17700,5617
28996,5618
5123,5619
3734,5620
14946,5621
3362,5622
4709,5623
12240,5624
3330,5625
17691,5626
32986,5627
11528,5628
11052,5629
22211,5630
7129,5631
4199,5632
10822,5633
3567,5634
20491,5635
12547,5636
5099,5637
13915,5638
5844,5639
4966,5640
14969,5641
21475,5642
9326,5643
5409,5644
10967,5645
3130,5646
4532,5647
12397,5648
3449,5649
2857,5650
9578,5651
3519,5652
4117,5653
11225,5654
2157,5655
8359,5656
11380,5657
4558,5658
87735,5659
1.2569e+05,5660
81938,5661
5275,5662
7153,5663
3030,5664
6799,5665
7585,5666
25676,5667
14576,5668
3758,5669
1464,5670
2.5039e+05,5671
35142,5672
59703,5673
49145,5674
21823,5675
29023,5676
12258,5677
23165,5678
51792,5679
13902,5680
20955,5681
7780,5682
11381,5683
15699,5684
7326,5685
1.478e+05,5686
1.3854e+05,5687
56574,5688
24543,5689
18337,5690
27477,5691
15160,5692
44990,5693
1.6299e+05,5694
6.206e+05,5695
7.3704e+05,5696
7.1102e+05,5697
6.3186e+05,5698
5.5020e+05,5699
5.9521e+05,5700
5.5263e+05,5701
5.1451e+05,5702
4.7223e+05,5703
3.2694e+05,5704
3.7835e+05,5705
3.3937e+05,5706
2.8377e+05,5707
1.7594e+05,5708
2.7813e+05,5709
3.302e+05,5710
2.4209e+05,5711
2.2447e+05,5712
4.3115e+05,5713
4.2531e+05,5714
1.713e+05,5715
1.7269e+05,5716
2.7571e+05,5717
3.2884e+05,5718
2.8561e+05,5719
3.5469e+05,5720
4.5213e+05,5721
3.576e+05,5722
2.5664e+05,5723
3.4138e+05,5724
5.4624e+05,5725
6.5440e+05,5726
6.9934e+05,5727
6.7175e+05,5728
3.4718e+05,5729
4.0944e+05,5730
7.5985e+05,5731
6.7821e+05,5732
6.1778e+05,5733
5.1437e+05,5734
3.9252e+05,5735
3.0745e+05,5736
3.1808e+05,5737
2.1125e+05,5738
3.0694e+05,5739
3.8658e+05,5740
2.0541e+05,5741
1.381e+05,5742
1.0807e+05,5743
2.0716e+05,5744
3.2543e+05,5745
4.1701e+05,5746
2.3291e+05,5747
2.4705e+05,5748
1.8282e+05,5749
2.2049e+05,5750
1.8262e+05,5751
1.5234e+05,5752
1.6416e+05,5753
1.3896e+05,5754
2.0308e+05,5755
1.7925e+05,5756
3.0557e+05,5757
1.1757e+05,5758
1.5536e+05,5759
2.2627e+05,5760
4.435e+05,5761
4.7091e+05,5762
4.4585e+05,5763
5.1662e+05,5764
4.0929e+05,5765
3.0202e+05,5766
5.9491e+05,5767
5.5071e+05,5768
4.4150e+05,5769
2.9564e+05,5770
1.9276e+05,5771
1.5638e+05,5772
2.1858e+05,5773
2.0793e+05,5774
1.3515e+05,5775
2.3472e+05,5776
2.0424e+05,5777
81210,5778
1.3992e+05,5779
1.2498e+05,5780
73450,5781
96178,5782
2.3083e+05,5783
2.7022e+05,5784
1.4014e+05,5785
1.4851e+05,5786
1.4226e+05,5787
99954,5788
62793,5789
20060,5790
40411,5791
1.0727e+05,5792
71461,5793
2.5991e+05,5794
3.5398e+05,5795
3.4391e+05,5796
2.2414e+05,5797
2.4049e+05,5798
93729,5799
65773,5800
48889,5801
73849,5802
1.428e+05,5803
1.2798e+05,5804
75541,5805
6.2405e+05,5806
7.3625e+05,5807
6.0036e+05,5808
1.8554e+05,5809
2.5871e+05,5810
3.7824e+05,5811
4.1888e+05,5812
4.5489e+05,5813
3.6406e+05,5814
82274,5815
86770,5816
1.2898e+05,5817
67115,5818
1.8908e+05,5819
1.0061e+05,5820
1.5534e+05,5821
3.4222e+05,5822
2.1983e+05,5823
2.4286e+05,5824
5.6983e+05,5825
4.893e+05,5826
3.0034e+05,5827
1.3334e+05,5828
2.0609e+05,5829
2.2593e+05,5830
5.1382e+05,5831
1.0196e+06,5832
1.1774e+06,5833
9.0807e+05,5834
6.0603e+05,5835
4.2313e+05,5836
3.4749e+05,5837
2.1918e+05,5838
1.6052e+05,5839
3.103e+05,5840
2.0964e+05,5841
1.4028e+05,5842
2.809e+05,5843
5.4599e+05,5844
3.9375e+05,5845
1.1274e+05,5846
2.6522e+05,5847
76789,5848
3.7055e+05,5849
2.1936e+05,5850
2.4387e+05,5851
6.0308e+05,5852
4.6222e+05,5853
1.579e+05,5854
3.5454e+05,5855
2.077e+05,5856
3.5337e+05,5857
4.5639e+05,5858
1.5874e+05,5859
1.7162e+05,5860
91478,5861
81244,5862
71271,5863
57696,5864
90221,5865
39467,5866
35252,5867
57027,5868
35138,5869
60103,5870
1.0854e+05,5871
40668,5872
48768,5873
81346,5874
82967,5875
1.2664e+05,5876
2.4368e+05,5877
2.1506e+05,5878
1.0697e+05,5879
96428,5880
2.2076e+05,5881
3.0684e+05,5882
2.5147e+05,5883
1.9220e+05,5884
1.9093e+05,5885
1.983e+05,5886
81654,5887
58477,5888
67564,5889
44334,5890
42459,5891
71702,5892
80358,5893
57922,5894
2.2295e+05,5895
2.4306e+05,5896
1.9934e+05,5897
2.0471e+05,5898
1.4525e+05,5899
1.7311e+05,5900
1.8747e+05,5901
2.6606e+05,5902
3.1397e+05,5903
3.5651e+05,5904
3.7129e+05,5905
5.4473e+05,5906
5.6157e+05,5907
2.3229e+05,5908
2.3033e+05,5909
4.684e+05,5910
5.5359e+05,5911
4.0644e+05,5912
2.9389e+05,5913
2.4128e+05,5914
1.9016e+05,5915
1.8889e+05,5916
2.9038e+05,5917
1.6885e+05,5918
2.9015e+05,5919
91665,5920
68332,5921
1.0274e+05,5922
66159,5923
1.1351e+05,5924
1.2149e+05,5925
2.6618e+05,5926
2.7543e+05,5927
1.6929e+05,5928
1.6569e+05,5929
4.0928e+05,5930
2.1967e+05,5931
2.662e+05,5932
3.2537e+05,5933
4.0674e+05,5934
3.1403e+05,5935
1.6441e+05,5936
4.9318e+05,5937
5.1549e+05,5938
6.5157e+05,5939
4.6463e+05,5940
8.4758e+05,5941
1.3974e+06,5942
1.6982e+06,5943
1.5351e+06,5944
1.7189e+06,5945
1.3459e+06,5946
1.0551e+06,5947
7.2298e+05,5948
3.4466e+05,5949
2.3125e+05,5950
4.1077e+05,5951
5.9321e+05,5952
7.8178e+05,5953
1.0198e+06,5954
1.1072e+06,5955
1.2761e+06,5956
1.5201e+06,5957
1.8549e+06,5958
2.1179e+06,5959
2.1689e+06,5960
2.2048e+06,5961
2.1707e+06,5962
2.1173e+06,5963
2.047e+06,5964
1.911e+06,5965
1.6824e+06,5966
6.4046e+05,5967
1.7543e+05,5968
24104,5969
10039,5970
29695,5971
23213,5972
3.4452e+05,5973
2.6075e+06,5974
18103,5975
12362,5976
19304,5977
23112,5978
23728,5979
10563,5980
63056,5981
21648,5982
31458,5983
35370,5984
1.0170e+05,5985
63174,5986
31168,5987
25268,5988
68021,5989
53384,5990
18251,5991
15414,5992
10990,5993
15608,5994
12836,5995
4167,5996
5862,5997
35109,5998
13717,5999
5895,6000
22224,6001
36265,6002
22734,6003
4578,6004
13705,6005
13847,6006
2633,6007
6818,6008
2144,6009
11495,6010
8094,6011
2328,6012
2078,6013
9760,6014
5603,6015
6327,6016
11694,6017
4969,6018
2321,6019
8017,6020
1870,6021
3716,6022
5960,6023
2100,6024
4860,6025
6375,6026
3968,6027
2364,6028
4628,6029
2184,6030
5932,6031
6310,6032
1947,6033
15333,6034
34138,6035
7829,6036
4486,6037
8016,6038
1741,6039
2918,6040
7677,6041
1806,6042
3271,6043
4567,6044
1269,6045
6246,6046
10028,6047
5826,6048
2140,6049
4489,6050
1893,6051
1255,6052
4389,6053
1735,6054
5.5547e+06,6055
1732,6056
5030,6057
1871,6058
5518,6059
10358,6060
4790,6061
1752,6062
6257,6063
1590,6064
2.0557e+05,6065
1.1588e+05,6066
596,6067
2625,6068
1100,6069
193,6070
1418,6071
669,6072
609,6073
497,6074
454,6075
2.6125e+05,6076
1931,6077
7442,6078
2343,6079
4741,6080
7967,6081
14335,6082
2637,6083
6876,6084
2631,6085
1849,6086
6700,6087
7464,6088
9882,6089
18354,6090
10604,6091
5757,6092
5768,6093
32927,6094
61502,6095
22899,6096
5741,6097
14472,6098
4896,6099
3154,6100
11637,6101
2609,6102
3343,6103
7785,6104
2394,6105
39163,6106
48096,6107
20024,6108
5222,6109
14953,6110
3690,6111
2187,6112
11266,6113
2219,6114
2262,6115
8815,6116
2017,6117
3240,6118
9363,6119
4976,6120
7019,6121
17424,6122
4075,6123
2307,6124
9208,6125
1605,6126
4278,6127
10229,6128
3555,6129
1283,6130
7945,6131
1228,6132
1794,6133
7922,6134
2167,6135
6698,6136
13002,6137
4897,6138
2976,6139
8216,6140
3270,6141
1156,6142
5662,6143
869,6144
2873,6145
5864,6146
2329,6147
3279,6148
8207,6149
3504,6150
9100,6151
13378,6152
4690,6153
14845,6154
36835,6155
9612,6156
2931,6157
10877,6158
2701,6159
2129,6160
13123,6161
2767,6162
6569,6163
8888,6164
2220,6165
17435,6166
45442,6167
14246,6168
3027,6169
10155,6170
3151,6171
2039,6172
8044,6173
1593,6174
6842,6175
9697,6176
11438,6177
2536,6178
7763,6179
1622,6180
7902,6181
11446,6182
6635,6183
3259,6184
9007,6185
3408,6186
2147,6187
5260,6188
2443,6189
3005,6190
5553,6191
1975,6192
2397,6193
5494,6194
1868,6195
3390,6196
4825,6197
1834,6198
1.0381e+05,6199
1.4727e+05,6200
1.0038e+05,6201
15163,6202
3357,6203
2547,6204
628,6205
1943,6206
1002,6207
209,6208
608,6209
1381,6210
2.5174e+05,6211
2225,6212
2488,6213
25887,6214
48189,6215
12807,6216
5319,6217
14916,6218
4401,6219
3845,6220
11265,6221
4962,6222
2154,6223
9990,6224
2493,6225
34459,6226
70008,6227
28615,6228
3711,6229
11588,6230
3535,6231
3202,6232
10761,6233
2597,6234
3015,6235
10135,6236
2794,6237
1108,6238
5599,6239
1050,6240
5293,6241
10815,6242
2665,6243
2120,6244
9999,6245
1679,6246
4421,6247
6334,6248
2978,6249
1452,6250
4639,6251
1377,6252
1552,6253
5173,6254
1847,6255
3161,6256
7013,6257
1632,6258
2691,6259
7507,6260
1960,6261
1279,6262
3626,6263
1163,6264
5847,6265
5442,6266
21389,6267
11789,6268
9220,6269
15892,6270
8932,6271
7601,6272
3156,6273
12420,6274
21840,6275
8077,6276
11377,6277
29724,6278
24413,6279
16502,6280
28225,6281
48331,6282
92873,6283
23437,6284
6058,6285
50058,6286
45208,6287
35018,6288
24540,6289
46721,6290
1.125e+05,6291
5.5908e+05,6292
6.0837e+05,6293
7.062e+05,6294
1.0077e+06,6295
8.7105e+05,6296
5.0058e+05,6297
5.5177e+05,6298
4.1904e+05,6299
5.7801e+05,6300
3.8654e+05,6301
7.6832e+05,6302
4.791e+05,6303
4.0529e+05,6304
4.7947e+05,6305
4.4272e+05,6306
5.0081e+05,6307
5.363e+05,6308
6.1494e+05,6309
9.344e+05,6310
8.4644e+05,6311
5.5157e+05,6312
4.4864e+05,6313
4.2677e+05,6314
3.4399e+05,6315
2.9109e+05,6316
4.8098e+05,6317
1.9149e+05,6318
1.0141e+05,6319
97255,6320
1.2414e+05,6321
56723,6322
1.1777e+05,6323
1.0307e+05,6324
99500,6325
67022,6326
92883,6327
46415,6328
1.4629e+05,6329
2.6065e+05,6330
3.4755e+05,6331
3.297e+05,6332
3.1255e+05,6333
1.8956e+05,6334
6.0551e+05,6335
6.5996e+05,6336
3.0212e+05,6337
2.7124e+05,6338
2.6577e+05,6339
1.2586e+05,6340
1.5923e+05,6341
2.4105e+05,6342
3.0213e+05,6343
1.1737e+05,6344
3.8149e+05,6345
1.0683e+06,6346
8.2515e+05,6347
8.0417e+05,6348
2.7558e+05,6349
4.3955e+05,6350
3.4574e+05,6351
1.4663e+05,6352
1.195e+05,6353
1.771e+05,6354
1.7425e+05,6355
1.6782e+05,6356
2.7427e+05,6357
1.8028e+05,6358
1.0458e+05,6359
1.4862e+05,6360
2.7232e+05,6361
3.8800e+05,6362
4.104e+05,6363
3.8129e+05,6364
1.7803e+05,6365
2.0416e+05,6366
2.3179e+05,6367
1.6789e+05,6368
1.9131e+05,6369
4.2620e+05,6370
5.7942e+05,6371
4.3301e+05,6372
2.534e+05,6373
1.6405e+05,6374
1.1062e+05,6375
3.5582e+05,6376
6.607e+05,6377
6.8882e+05,6378
5.5574e+05,6379
2.7383e+05,6380
1.488e+05,6381
72716,6382
91938,6383
1.3082e+05,6384
1.2744e+05,6385
2.8286e+05,6386
2.8673e+05,6387
3.3697e+05,6388
6.4432e+05,6389
2.2149e+05,6390
1.9538e+05,6391
2.0775e+05,6392
3.1367e+05,6393
7.9098e+05,6394
1.067e+06,6395
1.3613e+06,6396
1.448e+06,6397
2.0465e+06,6398
2.2572e+06,6399
2.1028e+06,6400
1.9194e+06,6401
6.8931e+05,6402
2.1533e+05,6403
2.3846e+05,6404
51658,6405
46958,6406
48397,6407
16908,6408
34392,6409
13576,6410
19361,6411
14338,6412
12995,6413
32256,6414
23297,6415
9092,6416
22538,6417
24002,6418
20889,6419
27974,6420
17208,6421
25040,6422
16935,6423
13406,6424
28481,6425
16736,6426
20032,6427
17576,6428
6722,6429
6690,6430
10778,6431
22319,6432
10370,6433
11251,6434
25715,6435
12463,6436
12499,6437
6248,6438
31192,6439
34223,6440
32826,6441
6255,6442
12747,6443
9785,6444
6407,6445
23441,6446
13108,6447
18457,6448
16461,6449
2165,6450
60892,6451
53900,6452
16264,6453
41264,6454
50625,6455
36252,6456
10586,6457
6809,6458
9325,6459
40949,6460
16771,6461
13016,6462
8549,6463
12586,6464
36459,6465
8072,6466
20718,6467
15949,6468
8398,6469
3262,6470
3.3887e+05,6471
20358,6472
34594,6473
11273,6474
4313,6475
1934,6476
3304,6477
4120,6478
2609,6479
1257,6480
3.8385e+05,6481
10840,6482
13255,6483
3127,6484
62423,6485
4.3566e+05,6486
7.0372e+05,6487
5.7024e+05,6488
4.4096e+05,6489
3.5698e+05,6490
3.7778e+05,6491
4.2796e+05,6492
3.4902e+05,6493
3.0681e+05,6494
2.6143e+05,6495
3.8881e+05,6496
3.3444e+05,6497
3.405e+05,6498
3.0982e+05,6499
3.7421e+05,6500
9.5804e+05,6501
1.0078e+06,6502
5.7209e+05,6503
2.7218e+05,6504
8.6845e+05,6505
1.1855e+06,6506
1.5112e+06,6507
1.707e+06,6508
1.7392e+06,6509
1.7896e+06,6510
2.0867e+06,6511
2.505e+06,6512
2.5921e+06,6513
2.6176e+06,6514
1.4363e+06,6515
2.7389e+05,6516
27950,6517
18482,6518
13996,6519
7974,6520
15940,6521
7179,6522
8358,6523
10684,6524
7848,6525
98130,6526
47272,6527
42331,6528
74526,6529
12897,6530
52454,6531
13860,6532
6482,6533
29567,6534
30967,6535
23830,6536
18917,6537
6508,6538
42962,6539
63331,6540
30619,6541
6537,6542
21336,6543
11675,6544
8369,6545
9799,6546
3979,6547
2192,6548
8940,6549
1494,6550
11476,6551
6933,6552
19137,6553
12887,6554
19676,6555
14539,6556
4390,6557
9260,6558
17213,6559
19895,6560
16159,6561
3382,6562
2665,6563
5217,6564
2963,6565
750,6566
5251,6567
1622,6568
9206,6569
18040,6570
10969,6571
11828,6572
20938,6573
16964,6574
31435,6575
13307,6576
5977,6577
13110,6578
4728,6579
6960,6580
14188,6581
4088,6582
5923,6583
9285,6584
5486,6585
16459,6586
24588,6587
10517,6588
2953,6589
7270,6590
3217,6591
4639,6592
7747,6593
4350,6594
1796,6595
5284,6596
2340,6597
1002,6598
3488,6599
582,6600
2971,6601
6212,6602
3405,6603
1.0929e+05,6604
1.4834e+05,6605
1.0642e+05,6606
1053,6607
3089,6608
1983,6609
2058,6610
52155,6611
31102,6612
12939,6613
4179,6614
8579,6615
4.245e+05,6616
1.166e+06,6617
1.1451e+06,6618
1.0616e+06,6619
1.0397e+06,6620
8.6788e+05,6621
4.8555e+05,6622
7.4236e+05,6623
5.3435e+05,6624
5.6492e+05,6625
4.2112e+05,6626
7.3043e+05,6627
1.085e+06,6628
1.0831e+06,6629
7.4893e+05,6630
5.9916e+05,6631
4.3099e+05,6632
3.178e+05,6633
5.8781e+05,6634
5.6761e+05,6635
4.868e+05,6636
2.3543e+05,6637
64604,6638
2.291e+05,6639
1.4008e+05,6640
1.0869e+05,6641
3.2262e+05,6642
1.1166e+05,6643
2.1250e+05,6644
2.135e+05,6645
1.6933e+05,6646
4.8961e+05,6647
5.0297e+05,6648
3.3186e+05,6649
2.8851e+05,6650
3.1752e+05,6651
2.4302e+05,6652
3.6507e+05,6653
3.087e+05,6654
1.5756e+05,6655
1.6676e+05,6656
6.472e+05,6657
8.1404e+05,6658
3.3129e+05,6659
76174,6660
2.7881e+05,6661
1.8728e+05,6662
4.3475e+05,6663
4.4073e+05,6664
2.4427e+05,6665
3.0769e+05,6666
5.0617e+05,6667
5.3335e+05,6668
4.1768e+05,6669
7.0296e+05,6670
1.1255e+06,6671
1.1169e+06,6672
8.4472e+05,6673
9.45e+05,6674
1.3344e+06,6675
1.5628e+06,6676
1.9715e+06,6677
2.7101e+06,6678
2.3598e+06,6679
2.2162e+06,6680
7.6358e+05,6681
1.758e+05,6682
1.8258e+05,6683
1.2615e+05,6684
46806,6685
16783,6686
13995,6687
8008,6688
5596,6689
5868,6690
82405,6691
26486,6692
59636,6693
26809,6694
32034,6695
62773,6696
45063,6697
11336,6698
38823,6699
26058,6700
92151,6701
37140,6702
18988,6703
12435,6704
16501,6705
17976,6706
43256,6707
24681,6708
18736,6709
9748,6710
24147,6711
7848,6712
13840,6713
24669,6714
1686,6715
6327,6716
2266,6717
1980,6718
6890,6719
5916,6720
32576,6721
16809,6722
9738,6723
2231,6724
8725,6725
3194,6726
9763,6727
14624,6728
5873,6729
1532,6730
3960,6731
925,6732
